time,RSUExampleScenario.node[1057].veinsmobility.speed
27158,6.9
27158.5,8.15
27159,9.4
27159.5,10.65
27160,11.9
27160.5,13.15
27161,13.2937
27161.5,13.9374
27162,15.0811
27162.5,16.3311
27163,17.5811
27163.5,17.7103
27164,17.7711
27164.5,17.8286
27165,17.8811
27165.5,17.9016
27166,17.9913
27166.5,17.846
27167,16.7006
27167.5,14.5553
27168,12.3053
27168.5,10.0553
27169,7.80532
27169.5,7.80532
27170,7.19484
27170.5,7.19484
27171,7.69484
27171.5,8.69484
27172,9.94484
27172.5,11.1291
27173,11.7878
27173.5,11.8042
27174,11.9442
27174.5,12.4252
27175,12.7268
27175.5,12.9183
27176,13.2821
27176.5,13.2166
27177,13.1712
27177.5,12.6555
27178,11.1398
27178.5,8.8898
27179,6.6398
27179.5,6.6398
27180,4.3898
27180.5,4.3898
27181,4.8898
27181.5,5.8898
27182,7.1398
27182.5,7.18325
27183,5.91204
27183.5,5.91204
27184,4.6046
27184.5,3.76276
27185,3.15872
27185.5,2.84021
27186,2.74081
27186.5,2.73514
27187,2.80814
27187.5,3.20158
27188,3.50127
27188.5,3.5535
27189,3.32598
27189.5,2.09846
27190,2.09846
27190.5,1.04738
27191,0.320271
27191.5,0
27192,0.0283568
27192.5,0.427683
27193,0.467086
27193.5,0.868403
27194,1.24262
27194.5,1.88074
27195,0.185915
27195.5,0.256597
27196,0.82728
27196.5,1.89796
27197,1.4367
27197.5,1.21402
27198,1.30098
27198.5,1.38338
27199,1.47057
27199.5,1.55666
27200,1.64022
27200.5,1.72058
27201,1.79775
27201.5,1.86757
27202,1.9235
27202.5,1.95805
27203,1.9721
27203.5,2.02845
27204,2.4204
27204.5,2.85691
27205,3.26921
27205.5,3.58208
27206,3.65676
27206.5,3.72606
27207,3.70763
27207.5,3.49019
27208,2.27276
27208.5,2.27276
27209,1.89128
27209.5,1.93216
27210,2.23307
27210.5,2.52105
27211,2.70027
27211.5,2.76065
27212,2.7543
27212.5,2.80453
27213,2.97189
27213.5,3.36291
27214,3.9903
27214.5,4.71394
27215,5.45235
27215.5,6.2933
27216,4.0433
27216.5,4.0433
27217,4.5433
27217.5,4.19837
27218,4.31845
27218.5,4.37978
27219,4.9411
27219.5,4.99193
27220,5.05877
27220.5,2.80877
27221,2.80877
27221.5,2.24026
27222,1.87972
27222.5,1.6103
27223,1.38401
27223.5,1.20801
27224,1.01712
27224.5,0.918672
27225,0.97424
27225.5,1.44977
27226,1.97631
27226.5,2.39758
27227,2.47897
27227.5,2.5654
27228,2.89809
27228.5,3.16943
27229,3.25229
27229.5,3.33513
27230,3.41526
27230.5,3.36593
27231,2.31659
27231.5,0.0665915
27232,0.101884
27232.5,0.141752
27233,0.173187
27233.5,0
27234,0.0398271
27234.5,0.0792792
27235,0.114289
27235.5,0.142048
27236,0
27236.5,0.0344104
27237,0.0691971
27237.5,0.105908
27238,0.14125
27238.5,0.4117
27239,1.18215
27239.5,2.43215
27240,3.68215
27240.5,4.93215
27241,5.05147
27241.5,5.0841
27242,4.85923
27242.5,4.5382
27243,4.59273
27243.5,4.19958
27244,3.27064
27244.5,2.65402
27245,1.87983
27245.5,1.87983
27246,2.13686
27246.5,2.1428
27247,2.26865
27247.5,2.38876
27248,2.44901
27248.5,2.60795
27249,2.93585
27249.5,3.37665
27250,4.02981
27250.5,4.44941
27251,4.7
27251.5,4.72081
27252,4.43448
27252.5,4.17586
27253,4.41723
27253.5,4.41951
27254,4.52022
27254.5,4.71697
27255,5.02045
27255.5,5.41504
27256,5.93267
27256.5,6.55597
27257,7.45198
27257.5,8.23135
27258,8.96732
27258.5,9.70875
27259,10.4745
27259.5,11.248
27260,11.9957
27260.5,12.7132
27261,13.3474
27261.5,13.4892
27262,13.6095
27262.5,11.3595
27263,11.3595
27263.5,9.10952
27264,9.10952
27264.5,9.60952
27265,10.3689
27265.5,11.6189
27266,12.8689
27266.5,14.1189
27267,14.13
27267.5,14.2702
27268,14.3769
27268.5,14.4488
27269,14.5056
27269.5,14.5491
27270,15.0927
27270.5,16.1362
27271,16.145
27271.5,16.1698
27272,16.6947
27272.5,17.7196
27273,17.7247
27273.5,17.7526
27274,17.7967
27274.5,17.8376
27275,17.8478
27275.5,17.8329
27276,17.803
27276.5,17.7795
27277,17.7681
27277.5,16.7568
27278,14
27278.5,14
27279,14
27279.5,14
27280,14.5
27280.5,15.5
27281,16.75
27281.5,18
27282,18.1441
27282.5,18.288
27283,18.4312
27283.5,18.5731
27284,18.7134
27284.5,18.8516
27285,18.9873
27285.5,19.1201
27286,19.2494
27286.5,19.3749
27287,19.3125
27287.5,19.2812
27288,19.2656
27288.5,19.2578
27289,19.2539
27289.5,19.2519
27290,19.251
27290.5,19.2505
27291,19.2502
27291.5,19.2501
27292,19.2501
27292.5,19.25
27293,19.25
27293.5,19.1693
27294,19.252
27294.5,17.002
27295,17.002
27295.5,16.9832
27296,15.9644
27296.5,14
27297,14
27297.5,14
27298,14
27298.5,14
27299,14.5
27299.5,15.5
27300,16.75
27300.5,18
27301,19.25
27301.5,19.25
27302,19.25
27302.5,19.25
27303,19.25
27303.5,19.45
27304,19.35
27304.5,19.3
27305,19.275
27305.5,19.2625
27306,19.2562
27306.5,19.2531
27307,19.2516
27307.5,19.2508
